iterator,pi Value
97687,3.072720885297734
97688,3.0728965396100474
97689,3.0730721939223606
97690,3.0730721939223606
97691,3.0730721939223606
97692,3.0730721939223606
97693,3.0730721939223606
97694,3.0725324903407096
97695,3.0725324903407096
97696,3.0725324903407096
97697,3.0725324903407096
97698,3.0725324903407096
97699,3.0725324903407096
97700,3.072708113804004
97701,3.072708113804004
97702,3.072708113804004
97703,3.072708113804004
97704,3.072708113804004
97705,3.072708113804004
97706,3.072708113804004
97707,3.072708113804004
97708,3.072708113804004
97709,3.072708113804004
97710,3.072708113804004
97711,3.072883737267299
97712,3.072883737267299
97713,3.072883737267299
97714,3.072883737267299
97715,3.072883737267299
97716,3.072883737267299
97717,3.072883737267299
97718,3.072883737267299
97719,3.072883737267299
97720,3.0730593607305936
97721,3.0730593607305936
97722,3.0730593607305936
97723,3.0730593607305936
97724,3.0730593607305936
97725,3.0725197541703246
97726,3.0725197541703246
97727,3.0725197541703246
97728,3.0725197541703246
97729,3.0719803370786516
97730,3.0719803370786516
97731,3.0719803370786516
97732,3.0719803370786516
97733,3.0714411093558014
97734,3.0714411093558014
97735,3.0714411093558014
97736,3.0716166403370195
97737,3.0716166403370195
97738,3.0716166403370195
97739,3.0716166403370195
97740,3.0716166403370195
97741,3.0716166403370195
97742,3.0716166403370195
97743,3.0716166403370195
97744,3.0716166403370195
97745,3.0716166403370195
97746,3.0716166403370195
97747,3.0716166403370195
97748,3.0716166403370195
97749,3.0716166403370195
97750,3.0716166403370195
97751,3.0717921713182377
97752,3.0717921713182377
97753,3.0717921713182377
97754,3.0717921713182377
97755,3.0712530712530715
97756,3.0712530712530715
97757,3.070714160379014
97758,3.070714160379014
97759,3.070714160379014
97760,3.070714160379014
97761,3.070714160379014
97762,3.070714160379014
97763,3.070714160379014
97764,3.070714160379014
97765,3.070714160379014
97766,3.070714160379014
97767,3.070714160379014
97768,3.070714160379014
97769,3.070714160379014
97770,3.070889629759607
97771,3.070889629759607
97772,3.070889629759607
97773,3.070889629759607
97774,3.070889629759607
97775,3.0710650991402
97776,3.0710650991402
97777,3.0710650991402
97778,3.071240568520793
97779,3.071240568520793
97780,3.071416037901386
97781,3.071416037901386
97782,3.0715915072819793
97783,3.0715915072819793
97784,3.0715915072819793
97785,3.0715915072819793
97786,3.0717669766625724
97787,3.0717669766625724
97788,3.0719424460431655
97789,3.0719424460431655
97790,3.0721179154237586
97791,3.0721179154237586
97792,3.0721179154237586
97793,3.0721179154237586
97794,3.0721179154237586
97795,3.0722933848043517
97796,3.0722933848043517
97797,3.0717543859649123
97798,3.0717543859649123
97799,3.0717543859649123
97800,3.071215576214699
97801,3.071215576214699
97802,3.071215576214699
97803,3.0706769554542266
97804,3.0706769554542266
97805,3.0706769554542266
97806,3.0706769554542266
97807,3.070852332514907
97808,3.0703138698930386
97809,3.0703138698930386
97810,3.0704892162019988
97811,3.0704892162019988
97812,3.0704892162019988
97813,3.0704892162019988
97814,3.0704892162019988
97815,3.0704892162019988
97816,3.0704892162019988
97817,3.0704892162019988
97818,3.0704892162019988
97819,3.0704892162019988
97820,3.0704892162019988
97821,3.0704892162019988
97822,3.0704892162019988
97823,3.0704892162019988
97824,3.0704892162019988
97825,3.0704892162019988
97826,3.0704892162019988
97827,3.0704892162019988
97828,3.0704892162019988
97829,3.0704892162019988
97830,3.0704892162019988
97831,3.0704892162019988
97832,3.0704892162019988
97833,3.0704892162019988
97834,3.0704892162019988
97835,3.0704892162019988
97836,3.0704892162019988
97837,3.0704892162019988
97838,3.0704892162019988
97839,3.0704892162019988
97840,3.070664562510959
97841,3.070839908819919
97842,3.0710152551288794
97843,3.0710152551288794
97844,3.0710152551288794
97845,3.0710152551288794
97846,3.0710152551288794
97847,3.0710152551288794
97848,3.0711906014378396
97849,3.0713659477468
97850,3.0713659477468
97851,3.0713659477468
97852,3.0713659477468
97853,3.0713659477468
97854,3.0713659477468
97855,3.0713659477468
97856,3.0713659477468
97857,3.0713659477468
97858,3.0713659477468
97859,3.0713659477468
97860,3.0713659477468
97861,3.0713659477468
97862,3.0713659477468
97863,3.0713659477468
97864,3.0713659477468
97865,3.07154129405576
97866,3.07154129405576
97867,3.07154129405576
97868,3.07154129405576
97869,3.07154129405576
97870,3.07154129405576
97871,3.07154129405576
97872,3.07154129405576
97873,3.07154129405576
97874,3.07154129405576
97875,3.07154129405576
97876,3.07154129405576
97877,3.07154129405576
97878,3.07154129405576
97879,3.07154129405576
97880,3.07154129405576
97881,3.07154129405576
97882,3.0717166403647203
97883,3.0718919866736805
97884,3.0718919866736805
97885,3.0718919866736805
97886,3.0718919866736805
97887,3.0718919866736805
97888,3.0718919866736805
97889,3.0718919866736805
97890,3.0718919866736805
97891,3.071353436185133
97892,3.071353436185133
97893,3.071353436185133
97894,3.0715287517531555
97895,3.071704067321178
97896,3.071704067321178
97897,3.071704067321178
97898,3.0718793828892004
97899,3.0718793828892004
97900,3.0718793828892004
97901,3.0718793828892004
97902,3.0718793828892004
97903,3.072054698457223
97904,3.072054698457223
97905,3.0722300140252456
97906,3.0722300140252456
97907,3.0722300140252456
97908,3.0722300140252456
97909,3.0722300140252456
97910,3.072405329593268
97911,3.072405329593268
97912,3.072405329593268
97913,3.072405329593268
97914,3.0725806451612905
97915,3.0725806451612905
97916,3.072755960729313
97917,3.072755960729313
97918,3.0729312762973353
97919,3.0729312762973353
97920,3.0729312762973353
97921,3.0729312762973353
97922,3.0729312762973353
97923,3.0729312762973353
97924,3.0731065918653577
97925,3.0731065918653577
97926,3.0731065918653577
97927,3.0731065918653577
97928,3.0731065918653577
97929,3.0731065918653577
97930,3.07328190743338
97931,3.072743207712533
97932,3.072743207712533
97933,3.0729184925503943
97934,3.072379950928847
97935,3.072379950928847
97936,3.072379950928847
97937,3.072379950928847
97938,3.072379950928847
97939,3.072379950928847
97940,3.072379950928847
97941,3.072379950928847
97942,3.072379950928847
97943,3.072379950928847
97944,3.072379950928847
97945,3.072379950928847
97946,3.072379950928847
97947,3.072379950928847
97948,3.072379950928847
97949,3.072379950928847
97950,3.072379950928847
97951,3.072379950928847
97952,3.072379950928847
97953,3.0725552050473186
97954,3.0725552050473186
97955,3.0725552050473186
97956,3.0725552050473186
97957,3.0725552050473186
97958,3.0725552050473186
97959,3.0720168214473453
97960,3.0720168214473453
97961,3.0720168214473453
97962,3.0720168214473453
97963,3.0720168214473453
97964,3.0720168214473453
97965,3.0720168214473453
97966,3.0720168214473453
97967,3.072192044857193
97968,3.072192044857193
97969,3.072192044857193
97970,3.072192044857193
97971,3.0723672682670404
97972,3.0723672682670404
97973,3.072542491676888
97974,3.0727177150867355
97975,3.072892938496583
97976,3.072892938496583
97977,3.072354590049054
97978,3.072529782761037
97979,3.072529782761037
97980,3.072529782761037
97981,3.072529782761037
97982,3.072529782761037
97983,3.0727049754730205
97984,3.0727049754730205
97985,3.0727049754730205
97986,3.0727049754730205
97987,3.0727049754730205
97988,3.072166754247679
97989,3.072166754247679
97990,3.072166754247679
97991,3.0723419162725523
97992,3.0723419162725523
97993,3.0723419162725523
97994,3.0723419162725523
97995,3.0723419162725523
97996,3.0723419162725523
97997,3.0723419162725523
97998,3.0723419162725523
97999,3.0723419162725523
98000,3.072517078297425
98001,3.0719789842381786
98002,3.0719789842381786
98003,3.0719789842381786
98004,3.07215411558669
98005,3.07215411558669
98006,3.07215411558669
98007,3.07215411558669
98008,3.0723292469352015
98009,3.0723292469352015
98010,3.0725043782837127
98011,3.0725043782837127
98012,3.0725043782837127
98013,3.0725043782837127
98014,3.0726795096322244
98015,3.0726795096322244
98016,3.0726795096322244
98017,3.0726795096322244
98018,3.0726795096322244
98019,3.0726795096322244
98020,3.0726795096322244
98021,3.0726795096322244
98022,3.0728546409807356
98023,3.073029772329247
98024,3.073029772329247
98025,3.073029772329247
98026,3.073029772329247
98027,3.073029772329247
98028,3.073029772329247
98029,3.073029772329247
98030,3.0732049036777584
98031,3.0732049036777584
98032,3.0732049036777584
98033,3.0732049036777584
98034,3.0732049036777584
98035,3.0732049036777584
98036,3.0732049036777584
98037,3.0732049036777584
98038,3.0732049036777584
98039,3.0732049036777584
98040,3.0733800350262697
98041,3.073555166374781
98042,3.073555166374781
98043,3.073555166374781
98044,3.0737302977232925
98045,3.0737302977232925
98046,3.0737302977232925
98047,3.0739054290718038
98048,3.0739054290718038
98049,3.0740805604203154
98050,3.0740805604203154
98051,3.0740805604203154
98052,3.0740805604203154
98053,3.0740805604203154
98054,3.0740805604203154
98055,3.0740805604203154
98056,3.0740805604203154
98057,3.0742556917688266
98058,3.0742556917688266
98059,3.0742556917688266
98060,3.074430823117338
98061,3.074430823117338
98062,3.0746059544658495
98063,3.0747810858143607
98064,3.0747810858143607
98065,3.0747810858143607
98066,3.074242689546489
98067,3.074417790229382
98068,3.074417790229382
98069,3.074417790229382
98070,3.074417790229382
98071,3.0745928909122746
98072,3.0745928909122746
98073,3.0745928909122746
98074,3.0745928909122746
98075,3.0747679915951673
98076,3.0747679915951673
98077,3.0747679915951673
98078,3.0747679915951673
98079,3.0747679915951673
98080,3.0747679915951673
98081,3.0747679915951673
98082,3.0747679915951673
98083,3.0747679915951673
98084,3.0747679915951673
98085,3.0747679915951673
98086,3.0747679915951673
98087,3.0747679915951673
98088,3.074229691876751
98089,3.074404761904762
98090,3.074404761904762
98091,3.074404761904762
98092,3.074404761904762
98093,3.074404761904762
98094,3.074404761904762
98095,3.074404761904762
98096,3.074404761904762
98097,3.0738666199894977
98098,3.0738666199894977
98099,3.0738666199894977
98100,3.0738666199894977
98101,3.074041659373359
98102,3.074041659373359
98103,3.074041659373359
98104,3.074041659373359
98105,3.074041659373359
98106,3.074041659373359
98107,3.074041659373359
98108,3.0742166987572204
98109,3.0736786839341965
98110,3.0736786839341965
98111,3.0736786839341965
98112,3.0736786839341965
98113,3.0736786839341965
98114,3.0736786839341965
98115,3.0736786839341965
98116,3.0736786839341965
98117,3.073140857392826
98118,3.073140857392826
98119,3.073140857392826
98120,3.073140857392826
98121,3.073140857392826
98122,3.073140857392826
98123,3.073140857392826
98124,3.073140857392826
98125,3.073140857392826
98126,3.073140857392826
98127,3.07331583552056
98128,3.07331583552056
98129,3.07331583552056
98130,3.07331583552056
98131,3.07331583552056
98132,3.07331583552056
98133,3.07331583552056
98134,3.07331583552056
98135,3.07331583552056
98136,3.073490813648294
98137,3.073665791776028
98138,3.073665791776028
98139,3.073840769903762
98140,3.0733030090972706
98141,3.0733030090972706
98142,3.0733030090972706
98143,3.0733030090972706
98144,3.0733030090972706
98145,3.0733030090972706
98146,3.073477956613016
98147,3.073477956613016
98148,3.073477956613016
98149,3.073477956613016
98150,3.073477956613016
98151,3.072940353332167
98152,3.072940353332167
98153,3.072940353332167
98154,3.0731152702466327
98155,3.0731152702466327
98156,3.0731152702466327
98157,3.0731152702466327
98158,3.0731152702466327
98159,3.0731152702466327
98160,3.0731152702466327
98161,3.0731152702466327
98162,3.0731152702466327
98163,3.0732901871610987
98164,3.0732901871610987
98165,3.0727527107380204
98166,3.0729275970619097
98167,3.0729275970619097
98168,3.0729275970619097
98169,3.0729275970619097
98170,3.0729275970619097
98171,3.0729275970619097
98172,3.0729275970619097
98173,3.0729275970619097
98174,3.0729275970619097
98175,3.0731024833857994
98176,3.0731024833857994
98177,3.0731024833857994
98178,3.0731024833857994
98179,3.0731024833857994
98180,3.0731024833857994
98181,3.0731024833857994
98182,3.0732773697096887
98183,3.0732773697096887
98184,3.0732773697096887
98185,3.073452256033578
98186,3.073452256033578
98187,3.0729148452526664
98188,3.0729148452526664
98189,3.0729148452526664
98190,3.0723776223776222
98191,3.0723776223776222
98192,3.0725524475524475
98193,3.0725524475524475
98194,3.0727272727272728
98195,3.0727272727272728
98196,3.072902097902098
98197,3.072902097902098
98198,3.072902097902098
98199,3.0730769230769233
98200,3.0730769230769233
98201,3.0730769230769233
98202,3.0725397657752143
98203,3.0725397657752143
98204,3.0725397657752143
98205,3.07271456039154
98206,3.07271456039154
98207,3.0728893550078658
98208,3.0728893550078658
98209,3.0728893550078658
98210,3.0728893550078658
98211,3.0730641496241917
98212,3.0730641496241917
98213,3.0730641496241917
98214,3.0730641496241917
98215,3.0730641496241917
98216,3.0730641496241917
98217,3.0730641496241917
98218,3.0732389442405172
98219,3.0732389442405172
98220,3.0727018524991263
98221,3.0727018524991263
98222,3.0727018524991263
98223,3.0727018524991263
98224,3.0727018524991263
98225,3.0727018524991263
98226,3.0727018524991263
98227,3.0727018524991263
98228,3.0727018524991263
98229,3.0727018524991263
98230,3.0727018524991263
98231,3.0727018524991263
98232,3.072876616567634
98233,3.072876616567634
98234,3.072876616567634
98235,3.0730513806361412
98236,3.0730513806361412
98237,3.0730513806361412
98238,3.0730513806361412
98239,3.0725144155163377
98240,3.0725144155163377
98241,3.0725144155163377
