iterator,pi Value
82182,3.0878181059657908
82183,3.0878181059657908
82184,3.0878181059657908
82185,3.0878181059657908
82186,3.088026700041719
82187,3.088026700041719
82188,3.088026700041719
82189,3.088026700041719
82190,3.088026700041719
82191,3.088235294117647
82192,3.088235294117647
82193,3.088235294117647
82194,3.0884438881935754
82195,3.0884438881935754
82196,3.0884438881935754
82197,3.0884438881935754
82198,3.0884438881935754
82199,3.0884438881935754
82200,3.0884438881935754
82201,3.0884438881935754
82202,3.0884438881935754
82203,3.0886524822695036
82204,3.0886524822695036
82205,3.0886524822695036
82206,3.0886524822695036
82207,3.0886524822695036
82208,3.0880083420229405
82209,3.0882168925964546
82210,3.0882168925964546
82211,3.0882168925964546
82212,3.0882168925964546
82213,3.0875729774812344
82214,3.0875729774812344
82215,3.0877814845704754
82216,3.0879899916597164
82217,3.0879899916597164
82218,3.0879899916597164
82219,3.0879899916597164
82220,3.0879899916597164
82221,3.0879899916597164
82222,3.0879899916597164
82223,3.0879899916597164
82224,3.0879899916597164
82225,3.0873462580779654
82226,3.0873462580779654
82227,3.0873462580779654
82228,3.0875547217010633
82229,3.0875547217010633
82230,3.0875547217010633
82231,3.0877631853241607
82232,3.0877631853241607
82233,3.0877631853241607
82234,3.0879716489472586
82235,3.0879716489472586
82236,3.0881801125703565
82237,3.0881801125703565
82238,3.0881801125703565
82239,3.0883885761934544
82240,3.0883885761934544
82241,3.0883885761934544
82242,3.0883885761934544
82243,3.0883885761934544
82244,3.0883885761934544
82245,3.0883885761934544
82246,3.0883885761934544
82247,3.0883885761934544
82248,3.0883885761934544
82249,3.0877448937057106
82250,3.0877448937057106
82251,3.0877448937057106
82252,3.0877448937057106
82253,3.0877448937057106
82254,3.0877448937057106
82255,3.0877448937057106
82256,3.0877448937057106
82257,3.0877448937057106
82258,3.0877448937057106
82259,3.0879533138807838
82260,3.0879533138807838
82261,3.0879533138807838
82262,3.0879533138807838
82263,3.0879533138807838
82264,3.0881617340558565
82265,3.0881617340558565
82266,3.0881617340558565
82267,3.0881617340558565
82268,3.0881617340558565
82269,3.0881617340558565
82270,3.0881617340558565
82271,3.087518232965201
82272,3.087518232965201
82273,3.086875
82274,3.086875
82275,3.086875
82276,3.086875
82277,3.086875
82278,3.086875
82279,3.086875
82280,3.086875
82281,3.086875
82282,3.086875
82283,3.086875
82284,3.086875
82285,3.086875
82286,3.086875
82287,3.086875
82288,3.086875
82289,3.086875
82290,3.08623203499271
82291,3.08623203499271
82292,3.0864403249323056
82293,3.0864403249323056
82294,3.0864403249323056
82295,3.0864403249323056
82296,3.0864403249323056
82297,3.0864403249323056
82298,3.0864403249323056
82299,3.0864403249323056
82300,3.0864403249323056
82301,3.0864403249323056
82302,3.085797584339858
82303,3.08600583090379
82304,3.0853633145950448
82305,3.0853633145950448
82306,3.084721065778518
82307,3.084721065778518
82308,3.084721065778518
82309,3.084721065778518
82310,3.084721065778518
82311,3.084721065778518
82312,3.084079084287201
82313,3.084079084287201
82314,3.084079084287201
82315,3.084079084287201
82316,3.084079084287201
82317,3.0834373699542237
82318,3.0834373699542237
82319,3.0834373699542237
82320,3.0834373699542237
82321,3.0834373699542237
82322,3.083645443196005
82323,3.083645443196005
82324,3.083645443196005
82325,3.083645443196005
82326,3.083645443196005
82327,3.083645443196005
82328,3.083645443196005
82329,3.0838535164377863
82330,3.0838535164377863
82331,3.084061589679567
82332,3.084061589679567
82333,3.084061589679567
82334,3.084061589679567
82335,3.083420012481797
82336,3.0827787021630617
82337,3.0827787021630617
82338,3.0827787021630617
82339,3.0827787021630617
82340,3.0827787021630617
82341,3.0821376585568725
82342,3.0821376585568725
82343,3.0821376585568725
82344,3.0821376585568725
82345,3.0821376585568725
82346,3.0821376585568725
82347,3.0821376585568725
82348,3.082345601996257
82349,3.082345601996257
82350,3.082345601996257
82351,3.082345601996257
82352,3.082345601996257
82353,3.082345601996257
82354,3.082345601996257
82355,3.082345601996257
82356,3.082345601996257
82357,3.0825535454356414
82358,3.0825535454356414
82359,3.0825535454356414
82360,3.0825535454356414
82361,3.081912681912682
82362,3.081912681912682
82363,3.082120582120582
82364,3.082120582120582
82365,3.0823284823284824
82366,3.0823284823284824
82367,3.0823284823284824
82368,3.0825363825363827
82369,3.0825363825363827
82370,3.0825363825363827
82371,3.0825363825363827
82372,3.0825363825363827
82373,3.0827442827442826
82374,3.0827442827442826
82375,3.0827442827442826
82376,3.0827442827442826
82377,3.0827442827442826
82378,3.0827442827442826
82379,3.0827442827442826
82380,3.0827442827442826
82381,3.082952182952183
82382,3.083160083160083
82383,3.0833679833679835
82384,3.0833679833679835
82385,3.0833679833679835
82386,3.0833679833679835
82387,3.0833679833679835
82388,3.0827270837663687
82389,3.0827270837663687
82390,3.0827270837663687
82391,3.0829349407607567
82392,3.0831427977551447
82393,3.083350654749532
82394,3.083350654749532
82395,3.083350654749532
82396,3.0827098919368248
82397,3.0820693953874922
82398,3.0820693953874922
82399,3.0820693953874922
82400,3.0820693953874922
82401,3.0820693953874922
82402,3.0822771660087263
82403,3.0822771660087263
82404,3.0822771660087263
82405,3.0822771660087263
82406,3.0822771660087263
82407,3.0822771660087263
82408,3.0822771660087263
82409,3.0822771660087263
82410,3.0822771660087263
82411,3.0822771660087263
82412,3.0822771660087263
82413,3.0822771660087263
82414,3.0822771660087263
82415,3.0822771660087263
82416,3.0824849366299607
82417,3.0826927072511947
82418,3.0826927072511947
82419,3.0826927072511947
82420,3.0826927072511947
82421,3.0829004778724287
82422,3.083108248493663
82423,3.083108248493663
82424,3.083108248493663
82425,3.083316019114897
82426,3.083316019114897
82427,3.083316019114897
82428,3.083316019114897
82429,3.083316019114897
82430,3.083316019114897
82431,3.083316019114897
82432,3.082675529705027
82433,3.082675529705027
82434,3.082675529705027
82435,3.082675529705027
82436,3.082035306334372
82437,3.082035306334372
82438,3.082035306334372
82439,3.0822429906542057
82440,3.0822429906542057
82441,3.0822429906542057
82442,3.0822429906542057
82443,3.0822429906542057
82444,3.0822429906542057
82445,3.0822429906542057
82446,3.0824506749740395
82447,3.082658359293873
82448,3.082658359293873
82449,3.082658359293873
82450,3.082658359293873
82451,3.082018272425249
82452,3.082018272425249
82453,3.082018272425249
82454,3.0822259136212624
82455,3.0822259136212624
82456,3.0824335548172757
82457,3.0824335548172757
82458,3.0824335548172757
82459,3.081793647498443
82460,3.081793647498443
82461,3.0820012455885406
82462,3.0820012455885406
82463,3.082208843678638
82464,3.082208843678638
82465,3.0824164417687356
82466,3.0817766708177667
82467,3.0817766708177667
82468,3.0817766708177667
82469,3.081984225819842
82470,3.081984225819842
82471,3.081984225819842
82472,3.081984225819842
82473,3.081984225819842
82474,3.0821917808219177
82475,3.0821917808219177
82476,3.0821917808219177
82477,3.0821917808219177
82478,3.0821917808219177
82479,3.082399335823993
82480,3.082399335823993
82481,3.082399335823993
82482,3.082399335823993
82483,3.082606890826069
82484,3.0828144458281446
82485,3.0828144458281446
82486,3.0828144458281446
82487,3.0828144458281446
82488,3.08302200083022
82489,3.08302200083022
82490,3.0832295558322955
82491,3.0832295558322955
82492,3.0832295558322955
82493,3.0832295558322955
82494,3.0832295558322955
82495,3.0832295558322955
82496,3.0825897489105625
82497,3.0825897489105625
82498,3.0825897489105625
82499,3.0825897489105625
82500,3.0825897489105625
82501,3.08195020746888
82502,3.08195020746888
82503,3.082157676348548
82504,3.082157676348548
82505,3.082157676348548
82506,3.082365145228216
82507,3.082365145228216
82508,3.082365145228216
82509,3.082365145228216
82510,3.082365145228216
82511,3.082365145228216
82512,3.082365145228216
82513,3.082572614107884
82514,3.081933208877826
82515,3.081933208877826
82516,3.081933208877826
82517,3.081933208877826
82518,3.081933208877826
82519,3.081933208877826
82520,3.081933208877826
82521,3.081933208877826
82522,3.081933208877826
82523,3.081933208877826
82524,3.081933208877826
82525,3.0821406347230864
82526,3.0821406347230864
82527,3.0821406347230864
82528,3.0821406347230864
82529,3.0821406347230864
82530,3.0821406347230864
82531,3.0821406347230864
82532,3.0821406347230864
82533,3.0821406347230864
82534,3.0821406347230864
82535,3.0821406347230864
82536,3.0821406347230864
82537,3.0821406347230864
82538,3.0821406347230864
82539,3.0821406347230864
82540,3.0821406347230864
82541,3.082348060568347
82542,3.082348060568347
82543,3.082348060568347
82544,3.082348060568347
82545,3.082348060568347
82546,3.0817088345085026
82547,3.0817088345085026
82548,3.0817088345085026
82549,3.0819162173372043
82550,3.0819162173372043
82551,3.0819162173372043
82552,3.0819162173372043
82553,3.0819162173372043
82554,3.0821236001659065
82555,3.082330982994608
82556,3.082330982994608
82557,3.082330982994608
82558,3.082330982994608
82559,3.082330982994608
82560,3.082330982994608
82561,3.082330982994608
82562,3.082330982994608
82563,3.082330982994608
82564,3.082330982994608
82565,3.082330982994608
82566,3.082330982994608
82567,3.082330982994608
82568,3.082330982994608
82569,3.082330982994608
82570,3.08253836582331
82571,3.08253836582331
82572,3.08253836582331
82573,3.08253836582331
82574,3.08253836582331
82575,3.08253836582331
82576,3.0827457486520116
82577,3.0827457486520116
82578,3.0827457486520116
82579,3.0827457486520116
82580,3.0827457486520116
82581,3.0829531314807133
82582,3.0829531314807133
82583,3.0829531314807133
82584,3.0829531314807133
82585,3.0829531314807133
82586,3.082313912502592
82587,3.082313912502592
82588,3.082521252332573
82589,3.082521252332573
82590,3.081882255389718
82591,3.081882255389718
82592,3.081882255389718
82593,3.082089552238806
82594,3.0822968490878937
82595,3.0822968490878937
82596,3.0822968490878937
82597,3.0822968490878937
82598,3.0825041459369817
82599,3.0825041459369817
82600,3.0825041459369817
82601,3.0825041459369817
82602,3.0825041459369817
82603,3.0825041459369817
82604,3.0825041459369817
82605,3.0825041459369817
82606,3.0825041459369817
82607,3.0825041459369817
82608,3.0825041459369817
82609,3.0818652849740933
82610,3.0818652849740933
82611,3.0818652849740933
82612,3.0818652849740933
82613,3.0818652849740933
82614,3.082072538860104
82615,3.082072538860104
82616,3.082072538860104
82617,3.082072538860104
82618,3.082072538860104
82619,3.082279792746114
82620,3.0824870466321244
82621,3.0824870466321244
82622,3.082694300518135
82623,3.082901554404145
82624,3.082901554404145
82625,3.0831088082901554
82626,3.0831088082901554
82627,3.0831088082901554
82628,3.082469954413593
82629,3.082469954413593
82630,3.082469954413593
82631,3.0826771653543306
82632,3.0826771653543306
82633,3.0828843762950684
82634,3.0828843762950684
82635,3.0828843762950684
82636,3.0830915872358062
82637,3.0830915872358062
82638,3.0830915872358062
82639,3.0830915872358062
82640,3.0830915872358062
82641,3.0830915872358062
82642,3.0830915872358062
82643,3.0830915872358062
82644,3.0830915872358062
82645,3.0824528692769837
82646,3.0824528692769837
82647,3.082660037290242
82648,3.082660037290242
82649,3.082660037290242
82650,3.082660037290242
82651,3.082660037290242
82652,3.082660037290242
82653,3.082660037290242
82654,3.082660037290242
82655,3.082867205303501
82656,3.082867205303501
82657,3.082867205303501
82658,3.082867205303501
82659,3.082867205303501
82660,3.082867205303501
82661,3.08307437331676
82662,3.08307437331676
82663,3.08307437331676
82664,3.0832815413300185
82665,3.0832815413300185
82666,3.0832815413300185
82667,3.0834887093432775
82668,3.083695877356536
82669,3.083695877356536
82670,3.083695877356536
82671,3.083695877356536
82672,3.083695877356536
82673,3.083695877356536
82674,3.083695877356536
82675,3.083695877356536
82676,3.083903045369795
82677,3.083903045369795
82678,3.083903045369795
82679,3.083903045369795
82680,3.083903045369795
82681,3.083903045369795
82682,3.083903045369795
82683,3.084110213383054
82684,3.084110213383054
82685,3.084110213383054
82686,3.0834714167357085
82687,3.0834714167357085
82688,3.0836785418392707
82689,3.0836785418392707
82690,3.0838856669428334
82691,3.0838856669428334
82692,3.084092792046396
82693,3.0842999171499588
82694,3.0842999171499588
82695,3.0842999171499588
82696,3.0842999171499588
82697,3.0842999171499588
82698,3.084507042253521
82699,3.084507042253521
82700,3.084507042253521
82701,3.084507042253521
82702,3.084507042253521
82703,3.084507042253521
82704,3.084507042253521
82705,3.084507042253521
82706,3.084507042253521
82707,3.084507042253521
82708,3.084507042253521
82709,3.084507042253521
82710,3.084507042253521
82711,3.084507042253521
82712,3.084507042253521
82713,3.084507042253521
82714,3.084507042253521
82715,3.084507042253521
82716,3.084507042253521
82717,3.084507042253521
82718,3.084507042253521
82719,3.084507042253521
82720,3.083868295713398
82721,3.083868295713398
82722,3.083868295713398
82723,3.0832298136645964
82724,3.0834368530020706
82725,3.0834368530020706
82726,3.0834368530020706
82727,3.0834368530020706
82728,3.0834368530020706
82729,3.0834368530020706
82730,3.0834368530020706
82731,3.0834368530020706
82732,3.0836438923395444
82733,3.0836438923395444
82734,3.0836438923395444
82735,3.0838509316770186
82736,3.084057971014493
82737,3.084057971014493
82738,3.084265010351967
82739,3.084265010351967
82740,3.084265010351967
82741,3.084472049689441
82742,3.084472049689441
82743,3.083833574829228
82744,3.083833574829228
