iterator,pi Value
64559,3.038105318867425
64560,3.038105318867425
64561,3.038369939137338
64562,3.038369939137338
64563,3.038369939137338
64564,3.038634559407251
64565,3.037830687830688
64566,3.037830687830688
64567,3.0370272414705104
64568,3.0370272414705104
64569,3.0370272414705104
64570,3.0370272414705104
64571,3.0370272414705104
64572,3.0362242199894234
64573,3.0362242199894234
64574,3.0362242199894234
64575,3.03648863035431
64576,3.036753040719196
64577,3.036753040719196
64578,3.036753040719196
64579,3.036753040719196
64580,3.036753040719196
64581,3.036753040719196
64582,3.036753040719196
64583,3.036753040719196
64584,3.036753040719196
64585,3.035950303991541
64586,3.035950303991541
64587,3.035950303991541
64588,3.036214644462067
64589,3.036214644462067
64590,3.036214644462067
64591,3.036214644462067
64592,3.036214644462067
64593,3.036214644462067
64594,3.036214644462067
64595,3.036214644462067
64596,3.036214644462067
64597,3.036214644462067
64598,3.036214644462067
64599,3.036214644462067
64600,3.036478984932593
64601,3.036478984932593
64602,3.036478984932593
64603,3.036743325403119
64604,3.036743325403119
64605,3.036743325403119
64606,3.036743325403119
64607,3.036743325403119
64608,3.036743325403119
64609,3.037007665873645
64610,3.037007665873645
64611,3.037007665873645
64612,3.037007665873645
64613,3.037007665873645
64614,3.037007665873645
64615,3.037272006344171
64616,3.037536346814697
64617,3.037536346814697
64618,3.037536346814697
64619,3.0367336152219875
64620,3.0367336152219875
64621,3.0367336152219875
64622,3.036997885835095
64623,3.036997885835095
64624,3.036997885835095
64625,3.037262156448203
64626,3.037262156448203
64627,3.037262156448203
64628,3.037262156448203
64629,3.036459709379128
64630,3.036459709379128
64631,3.036459709379128
64632,3.035657686212361
64633,3.034856086612094
64634,3.034856086612094
64635,3.034856086612094
64636,3.0340549102428724
64637,3.0340549102428724
64638,3.0340549102428724
64639,3.0340549102428724
64640,3.0343189017951424
64641,3.0343189017951424
64642,3.0343189017951424
64643,3.0343189017951424
64644,3.0343189017951424
64645,3.034582893347413
64646,3.034582893347413
64647,3.0348468848996832
64648,3.0348468848996832
64649,3.0348468848996832
64650,3.0348468848996832
64651,3.0348468848996832
64652,3.0348468848996832
64653,3.0348468848996832
64654,3.0348468848996832
64655,3.0348468848996832
64656,3.0340459224069676
64657,3.0340459224069676
64658,3.0340459224069676
64659,3.0340459224069676
64660,3.0340459224069676
64661,3.0340459224069676
64662,3.0340459224069676
64663,3.034309844286091
64664,3.034309844286091
64665,3.034309844286091
64666,3.034309844286091
64667,3.034309844286091
64668,3.034309844286091
64669,3.0345737661652152
64670,3.03377308707124
64671,3.03377308707124
64672,3.0329728303877603
64673,3.0332366130308626
64674,3.0332366130308626
64675,3.0332366130308626
64676,3.0332366130308626
64677,3.0332366130308626
64678,3.0332366130308626
64679,3.0332366130308626
64680,3.0332366130308626
64681,3.0332366130308626
64682,3.0332366130308626
64683,3.0332366130308626
64684,3.0332366130308626
64685,3.0332366130308626
64686,3.0332366130308626
64687,3.0332366130308626
64688,3.0332366130308626
64689,3.033500395673965
64690,3.033500395673965
64691,3.032700421940928
64692,3.032700421940928
64693,3.032964135021097
64694,3.0332278481012658
64695,3.0324281571315583
64696,3.0324281571315583
64697,3.0324281571315583
64698,3.0326918006854733
64699,3.0326918006854733
64700,3.0326918006854733
64701,3.0326918006854733
64702,3.0326918006854733
64703,3.0326918006854733
64704,3.0326918006854733
64705,3.0326918006854733
64706,3.0329554442393882
64707,3.0332190877933036
64708,3.0332190877933036
64709,3.0334827313472186
64710,3.0334827313472186
64711,3.0334827313472186
64712,3.0334827313472186
64713,3.0334827313472186
64714,3.0334827313472186
64715,3.0337463749011335
64716,3.0337463749011335
64717,3.0337463749011335
64718,3.0337463749011335
64719,3.0337463749011335
64720,3.0337463749011335
64721,3.0337463749011335
64722,3.034010018455049
64723,3.034010018455049
64724,3.034010018455049
64725,3.0332103321033212
64726,3.0332103321033212
64727,3.0332103321033212
64728,3.0334739061676332
64729,3.0337374802319452
64730,3.0337374802319452
64731,3.0337374802319452
64732,3.0337374802319452
64733,3.0337374802319452
64734,3.0337374802319452
64735,3.0337374802319452
64736,3.0337374802319452
64737,3.034001054296257
64738,3.034001054296257
64739,3.034001054296257
64740,3.034001054296257
64741,3.034001054296257
64742,3.034001054296257
64743,3.033201581027668
64744,3.033201581027668
64745,3.033201581027668
64746,3.033201581027668
64747,3.033201581027668
64748,3.033201581027668
64749,3.033201581027668
64750,3.033201581027668
64751,3.033201581027668
64752,3.0334650856389986
64753,3.0334650856389986
64754,3.0334650856389986
64755,3.0334650856389986
64756,3.0337285902503295
64757,3.0329293993677555
64758,3.0329293993677555
64759,3.0329293993677555
64760,3.0331928345626977
64761,3.0331928345626977
64762,3.0331928345626977
64763,3.0331928345626977
64764,3.0331928345626977
64765,3.0331928345626977
64766,3.0331928345626977
64767,3.0331928345626977
64768,3.0331928345626977
64769,3.0331928345626977
64770,3.0334562697576395
64771,3.0334562697576395
64772,3.0334562697576395
64773,3.0334562697576395
64774,3.0334562697576395
64775,3.0334562697576395
64776,3.0337197049525817
64777,3.033983140147524
64778,3.033983140147524
64779,3.033983140147524
64780,3.033983140147524
64781,3.033983140147524
64782,3.033983140147524
64783,3.0342465753424657
64784,3.0342465753424657
64785,3.0342465753424657
64786,3.0342465753424657
64787,3.0342465753424657
64788,3.0342465753424657
64789,3.0342465753424657
64790,3.0342465753424657
64791,3.0342465753424657
64792,3.033447458519884
64793,3.0337108243350013
64794,3.0337108243350013
64795,3.0337108243350013
64796,3.0337108243350013
64797,3.0339741901501185
64798,3.0339741901501185
64799,3.0339741901501185
64800,3.0339741901501185
64801,3.0342375559652357
64802,3.0342375559652357
64803,3.034500921780353
64804,3.034500921780353
64805,3.034500921780353
64806,3.034500921780353
64807,3.034500921780353
64808,3.034500921780353
64809,3.03476428759547
64810,3.03476428759547
64811,3.03476428759547
64812,3.0339652448657186
64813,3.0339652448657186
64814,3.0339652448657186
64815,3.0339652448657186
64816,3.0339652448657186
64817,3.0339652448657186
64818,3.0339652448657186
64819,3.0339652448657186
64820,3.0339652448657186
64821,3.034228541337546
64822,3.034228541337546
64823,3.034228541337546
64824,3.034228541337546
64825,3.034228541337546
64826,3.034228541337546
64827,3.034228541337546
64828,3.0344918378093735
64829,3.0344918378093735
64830,3.0344918378093735
64831,3.0347551342812005
64832,3.035018430753028
64833,3.035018430753028
64834,3.035018430753028
64835,3.035018430753028
64836,3.035018430753028
64837,3.035018430753028
64838,3.035018430753028
64839,3.035018430753028
64840,3.035018430753028
64841,3.035018430753028
64842,3.0352817272248553
64843,3.0352817272248553
64844,3.0352817272248553
64845,3.0355450236966823
64846,3.0355450236966823
64847,3.0355450236966823
64848,3.0355450236966823
64849,3.0355450236966823
64850,3.0355450236966823
64851,3.0358083201685098
64852,3.0358083201685098
64853,3.0358083201685098
64854,3.0358083201685098
64855,3.0358083201685098
64856,3.0358083201685098
64857,3.0358083201685098
64858,3.0358083201685098
64859,3.0350092129507766
64860,3.0350092129507766
64861,3.0350092129507766
64862,3.0350092129507766
64863,3.0350092129507766
64864,3.0352724401158198
64865,3.0352724401158198
64866,3.0352724401158198
64867,3.0352724401158198
64868,3.0352724401158198
64869,3.0352724401158198
64870,3.034473684210526
64871,3.034473684210526
64872,3.034736842105263
64873,3.034736842105263
64874,3.034736842105263
64875,3.034736842105263
64876,3.034736842105263
64877,3.034736842105263
64878,3.034736842105263
64879,3.034736842105263
64880,3.034736842105263
64881,3.035
64882,3.035
64883,3.035
64884,3.035
64885,3.035
64886,3.035263157894737
64887,3.035263157894737
64888,3.0355263157894736
64889,3.0355263157894736
64890,3.0355263157894736
64891,3.0357894736842104
64892,3.034990791896869
64893,3.034990791896869
64894,3.034990791896869
64895,3.034990791896869
64896,3.035253880557748
64897,3.035253880557748
64898,3.035253880557748
64899,3.035253880557748
64900,3.035253880557748
64901,3.035253880557748
64902,3.0344555497106787
64903,3.0347185691741188
64904,3.0347185691741188
64905,3.0347185691741188
64906,3.0347185691741188
64907,3.0347185691741188
64908,3.0347185691741188
64909,3.0347185691741188
64910,3.0349815886375593
64911,3.0349815886375593
64912,3.0349815886375593
64913,3.0352446081009994
64914,3.0352446081009994
64915,3.03550762756444
64916,3.03550762756444
64917,3.034709439915856
64918,3.034709439915856
64919,3.034709439915856
64920,3.0349723902182486
64921,3.0352353405206416
64922,3.0352353405206416
64923,3.0352353405206416
64924,3.0354982908230346
64925,3.0354982908230346
64926,3.0354982908230346
64927,3.034700315457413
64928,3.034700315457413
64929,3.034700315457413
64930,3.034700315457413
64931,3.034700315457413
64932,3.034700315457413
64933,3.034963196635121
64934,3.0341655716162945
64935,3.0341655716162945
64936,3.0341655716162945
64937,3.0341655716162945
64938,3.0341655716162945
64939,3.0344283837056505
64940,3.0344283837056505
64941,3.0344283837056505
64942,3.0344283837056505
64943,3.0344283837056505
64944,3.0344283837056505
64945,3.0344283837056505
64946,3.0346911957950065
64947,3.0346911957950065
64948,3.0346911957950065
64949,3.0346911957950065
64950,3.0346911957950065
64951,3.0346911957950065
64952,3.0346911957950065
64953,3.0346911957950065
64954,3.0346911957950065
64955,3.0346911957950065
64956,3.0346911957950065
64957,3.0346911957950065
64958,3.0346911957950065
64959,3.0346911957950065
64960,3.0346911957950065
64961,3.0346911957950065
64962,3.0346911957950065
64963,3.034954007884363
64964,3.034954007884363
64965,3.035216819973719
64966,3.035216819973719
64967,3.035216819973719
64968,3.035479632063075
64969,3.035742444152431
64970,3.035742444152431
64971,3.035742444152431
64972,3.035742444152431
64973,3.035742444152431
64974,3.036005256241787
64975,3.036005256241787
64976,3.036005256241787
64977,3.036005256241787
64978,3.036005256241787
64979,3.0352075669994747
64980,3.0352075669994747
64981,3.0352075669994747
64982,3.0352075669994747
64983,3.0352075669994747
64984,3.0352075669994747
64985,3.0352075669994747
64986,3.0352075669994747
64987,3.0352075669994747
64988,3.0352075669994747
64989,3.0352075669994747
64990,3.0352075669994747
64991,3.0352075669994747
64992,3.0344102968216444
64993,3.0344102968216444
64994,3.0344102968216444
64995,3.0346729708431837
64996,3.0346729708431837
64997,3.0346729708431837
64998,3.0346729708431837
64999,3.0346729708431837
65000,3.0346729708431837
65001,3.0346729708431837
65002,3.0338760504201683
65003,3.0338760504201683
65004,3.034138655462185
65005,3.034138655462185
65006,3.034138655462185
65007,3.034138655462185
65008,3.034138655462185
65009,3.034138655462185
65010,3.0344012605042017
65011,3.0344012605042017
65012,3.0344012605042017
65013,3.0344012605042017
65014,3.0344012605042017
65015,3.0344012605042017
65016,3.0344012605042017
65017,3.0344012605042017
65018,3.0344012605042017
65019,3.0336046206353373
65020,3.0336046206353373
65021,3.0336046206353373
65022,3.0336046206353373
65023,3.0336046206353373
65024,3.0336046206353373
65025,3.0336046206353373
65026,3.0336046206353373
65027,3.033867156734051
65028,3.033867156734051
65029,3.033867156734051
65030,3.033867156734051
65031,3.033867156734051
65032,3.033867156734051
65033,3.0341296928327646
65034,3.034392228931478
65035,3.034392228931478
65036,3.034392228931478
65037,3.034392228931478
65038,3.034392228931478
65039,3.034392228931478
65040,3.034392228931478
65041,3.034392228931478
65042,3.034392228931478
65043,3.034392228931478
65044,3.034392228931478
65045,3.034392228931478
65046,3.034392228931478
65047,3.034392228931478
65048,3.034392228931478
65049,3.034392228931478
65050,3.034654765030192
65051,3.034654765030192
65052,3.034917301128905
65053,3.034917301128905
65054,3.034917301128905
65055,3.0351798372276186
65056,3.0351798372276186
65057,3.0351798372276186
65058,3.0351798372276186
65059,3.0351798372276186
65060,3.0351798372276186
65061,3.0351798372276186
65062,3.0354423733263323
65063,3.0354423733263323
65064,3.0354423733263323
65065,3.0354423733263323
65066,3.0354423733263323
65067,3.0354423733263323
65068,3.0354423733263323
65069,3.0354423733263323
65070,3.0354423733263323
65071,3.0354423733263323
65072,3.0354423733263323
65073,3.035704909425046
65074,3.035704909425046
65075,3.0359674455237595
65076,3.036229981622473
65077,3.036229981622473
65078,3.036492517721187
65079,3.036492517721187
65080,3.0367550538199004
65081,3.0367550538199004
65082,3.0367550538199004
65083,3.0370175899186136
65084,3.037280126017327
65085,3.037280126017327
65086,3.037280126017327
65087,3.037280126017327
65088,3.037280126017327
65089,3.037280126017327
65090,3.037280126017327
65091,3.037280126017327
65092,3.037280126017327
65093,3.037280126017327
65094,3.037280126017327
65095,3.037280126017327
65096,3.037280126017327
65097,3.037280126017327
65098,3.037280126017327
65099,3.037542662116041
65100,3.037542662116041
65101,3.037542662116041
65102,3.037542662116041
65103,3.037542662116041
65104,3.036745406824147
65105,3.0370078740157482
65106,3.0370078740157482
65107,3.0370078740157482
65108,3.0370078740157482
65109,3.0370078740157482
65110,3.037270341207349
65111,3.03753280839895
65112,3.03753280839895
65113,3.036735764891105
65114,3.036735764891105
65115,3.036735764891105
